y_true,y_pred,residual
0.001143,0.0011316533333333323,1.1346666666667586e-05
0.001181,0.001162510000000002,1.848999999999796e-05
0.00123,0.0011982033333333315,3.1796666666668435e-05
0.001147,0.0011398533333333361,7.146666666663906e-06
0.001185,0.0011747133333333299,1.0286666666670195e-05
0.001234,0.0012172866666666675,1.671333333333252e-05
0.001151,0.0011447533333333367,6.246666666663179e-06
0.001189,0.0011782066666666654,1.0793333333334503e-05
0.001238,0.0012166533333333358,2.1346666666664143e-05
0.001155,0.0011498266666666705,5.173333333329498e-06
0.001193,0.0011843899999999994,8.610000000000692e-06
0.001243,0.0012265000000000008,1.6499999999999154e-05
0.001159,0.0011561433333333337,2.856666666666398e-06
0.001197,0.0011928533333333343,4.146666666665676e-06
0.001247,0.001237713333333331,9.286666666668978e-06
0.001164,0.001159060000000002,4.939999999998201e-06
0.001201,0.0011983233333333336,2.676666666666383e-06
0.001251,0.0012432633333333304,7.73666666666951e-06
0.001168,0.0011583266666666662,9.673333333333782e-06
0.001206,0.0011935933333333355,1.2406666666664543e-05
0.001256,0.0012364003333333333,1.9599666666666668e-05
0.001171,0.001163510000000001,7.4899999999988864e-06
0.00121,0.0011985966666666664,1.1403333333333482e-05
0.00126,0.0012380533333333317,2.1946666666668386e-05
0.001176,0.001171069999999999,4.9300000000008625e-06
0.001214,0.0012078699999999974,6.130000000002626e-06
0.001264,0.001251827333333335,1.2172666666664979e-05
0.00118,0.0011734833333333357,6.516666666664395e-06
0.001218,0.0012109633333333317,7.036666666668245e-06
0.001269,0.0012553933333333308,1.3606666666669126e-05
0.001184,0.0011786433333333345,5.356666666665429e-06
0.001222,0.0012150833333333332,6.91666666666679e-06
0.001273,0.001262863333333335,1.0136666666665014e-05
0.001188,0.0011824300000000038,5.569999999996194e-06
0.001226,0.0012176766666666659,8.32333333333421e-06
0.001278,0.001257710666666668,2.0289333333332014e-05
0.001192,0.0011807800000000039,1.1219999999996033e-05
0.001231,0.0012155933333333356,1.5406666666664508e-05
0.001283,0.0012508306666666681,3.2169333333331935e-05
0.001197,0.0011887366666666717,8.263333333328278e-06
0.001235,0.00122667333333333,8.326666666669908e-06
0.001287,0.001274206666666665,1.2793333333334985e-05
0.001201,0.0011955366666666705,5.463333333329511e-06
0.001239,0.0012333733333333328,5.626666666667295e-06
0.001292,0.0012809166666666637,1.108333333333625e-05
0.001205,0.0011953400000000033,9.659999999996624e-06
0.001244,0.0012313799999999948,1.2620000000005283e-05
0.001297,0.0012813233333333347,1.567666666666529e-05
0.00121,0.0011960433333333368,1.3956666666663144e-05
0.001249,0.0012312533333333287,1.774666666667121e-05
0.001302,0.0012801033333333343,2.1896666666665647e-05
0.001215,0.001200270000000003,1.4729999999996872e-05
0.001253,0.0012363166666666636,1.6683333333336386e-05
0.001307,0.0012839933333333327,2.3006666666667295e-05
0.001219,0.0012179633333333343,1.0366666666657143e-06
0.001258,0.0012564033333333346,1.5966666666654243e-06
0.001312,0.0013087733333333378,3.2266666666622493e-06
0.001224,0.0012157100000000011,8.289999999998906e-06
0.001263,0.001252299999999998,1.070000000000194e-05
0.001317,0.0013016499999999966,1.5350000000003382e-05
0.001229,0.0012205133333333372,8.486666666662887e-06
0.001268,0.0012581766666666671,9.823333333332891e-06
0.001322,0.0013010753333333365,2.092466666666357e-05
0.001234,0.0012278666666666622,6.1333333333378915e-06
0.001273,0.0012644466666666655,8.553333333334578e-06
0.001328,0.0013125066666666617,1.549333333333825e-05
0.001239,0.0012291900000000033,9.809999999996818e-06
0.001278,0.0012630433333333346,1.4956666666665445e-05
0.001333,0.0013053929999999976,2.7607000000002407e-05
0.001244,0.001226136666666663,1.7863333333337185e-05
0.001283,0.0012572233333333343,2.5776666666665806e-05
0.001339,0.0012797436666666649,5.9256333333335045e-05
0.001249,0.0012370966666666676,1.1903333333332248e-05
0.001288,0.0012689133333333303,1.9086666666669758e-05
0.001344,0.0012981673333333336,4.5832666666666307e-05
0.001254,0.0012468033333333356,7.196666666664259e-06
0.001293,0.0012849133333333335,8.086666666666563e-06
0.00135,0.0013294099999999998,2.0590000000000235e-05
0.001259,0.001248103333333331,1.0896666666668957e-05
0.001299,0.0012842899999999963,1.4710000000003713e-05
0.001355,0.0013265900000000014,2.840999999999868e-05
0.001265,0.0012551966666666642,9.803333333335829e-06
0.001304,0.0012909566666666629,1.3043333333337187e-05
0.001361,0.0013329633333333353,2.8036666666664744e-05
0.00127,0.0012630200000000001,6.979999999999964e-06
0.00131,0.0013021333333333393,7.866666666660714e-06
0.001367,0.0013528533333333364,1.4146666666663534e-05
0.001276,0.001269903333333329,6.096666666671009e-06
0.001315,0.001308233333333332,6.766666666667897e-06
0.001373,0.0013608199999999998,1.2180000000000307e-05
0.001281,0.0012783733333333316,2.6266666666684146e-06
0.001321,0.0013190733333333338,1.9266666666660666e-06
0.001378,0.001372686666666669,5.313333333331052e-06
0.001287,0.001275413333333333,1.1586666666667028e-05
0.001326,0.001311240000000005,1.475999999999496e-05
0.001384,0.0013607500000000008,2.3249999999999183e-05
0.001292,0.001286366666666664,5.633333333335874e-06
0.001331,0.0013261733333333298,4.826666666670094e-06
0.00139,0.0013742400000000007,1.5759999999999212e-05
0.001297,0.0012902166666666698,6.783333333330128e-06
0.001337,0.0013304600000000023,6.539999999997806e-06
0.001396,0.0013826266666666673,1.3373333333332842e-05
0.001302,0.0012884133333333314,1.3586666666668594e-05
0.001343,0.0013278233333333283,1.5176666666671728e-05
0.001402,0.0013774133333333354,2.4586666666664633e-05
0.001308,0.0013013366666666684,6.663333333331491e-06
0.001348,0.0013417066666666626,6.293333333337375e-06
0.001407,0.0013950866666666657,1.1913333333334357e-05
0.001313,0.0013061533333333316,6.8466666666682895e-06
0.001353,0.0013484933333333337,4.506666666666357e-06
0.001413,0.0014005666666666652,1.2433333333334738e-05
0.001318,0.0013078600000000036,1.0139999999996376e-05
0.001359,0.0013459533333333314,1.3046666666668549e-05
0.001419,0.0013987266666666625,2.02733333333374e-05
0.001323,0.0013146699999999976,8.330000000002355e-06
0.001363,0.0013558800000000005,7.119999999999566e-06
0.001424,0.0014085233333333326,1.5476666666667345e-05
0.001328,0.0013223433333333318,5.656666666668201e-06
0.001369,0.0013626099999999987,6.390000000001299e-06
0.00143,0.0014195433333333326,1.045666666666745e-05
0.001333,0.0013291100000000005,3.8899999999994495e-06
0.001374,0.0013686900000000044,5.30999999999557e-06
0.001435,0.0014268099999999997,8.190000000000367e-06
0.001338,0.0013279066666666605,1.0093333333339527e-05
0.001379,0.001367089999999998,1.191000000000191e-05
0.001441,0.0014194600000000009,2.1539999999999147e-05
0.001343,0.0013382433333333354,4.7566666666646554e-06
0.001385,0.0013780666666666694,6.933333333330538e-06
0.001447,0.0014378200000000059,9.179999999994054e-06
0.001348,0.001343716666666663,4.283333333336952e-06
0.00139,0.001385860000000003,4.1399999999968806e-06
0.001452,0.00144601333333333,5.9866666666699275e-06
0.001353,0.0013456166666666683,7.383333333331769e-06
0.001395,0.0013859766666666682,9.023333333331787e-06
0.001458,0.0014400533333333344,1.7946666666665686e-05
0.001358,0.001350356666666665,7.643333333334995e-06
0.001401,0.0013927200000000014,8.279999999998532e-06
0.001463,0.0014464900000000001,1.6509999999999962e-05
0.001363,0.0013610833333333344,1.9166666666656923e-06
0.001406,0.00140385,2.1499999999998083e-06
0.001469,0.001461116666666664,7.883333333335955e-06
0.001368,0.0013672266666666629,7.733333333371974e-07
0.001411,0.0014097300000000023,1.2699999999976619e-06
0.001475,0.001468326666666664,6.673333333335986e-06
0.001374,0.0013545666666666659,1.943333333333415e-05
0.001417,0.0014046266666666641,1.2373333333335962e-05
0.00148,0.0014468266666666663,3.317333333333365e-05
0.001379,0.0013756066666666628,3.3933333333372503e-06
0.001422,0.0014172366666666703,4.763333333329765e-06
0.001486,0.0014755933333333309,1.0406666666669048e-05
0.001384,0.0013799866666666684,4.013333333331617e-06
0.001427,0.0014222866666666646,4.713333333335483e-06
0.001492,0.0014825866666666628,9.413333333337277e-06
0.00139,0.0013791899999999993,1.0810000000000637e-05
0.001433,0.0014209566666666697,1.2043333333330332e-05
0.001498,0.0014747666666666617,2.3233333333338253e-05
0.001395,0.0013751800000000004,1.9819999999999604e-05
0.001438,0.0014162933333333376,2.1706666666662438e-05
0.001504,0.0014604533333333284,4.354666666667151e-05
0.0014,0.0013786900000000027,2.130999999999726e-05
0.001444,0.0014172533333333373,2.6746666666662647e-05
0.001509,0.0014618533333333275,4.714666666667247e-05
0.001406,0.0013990266666666718,6.973333333328132e-06
0.00145,0.001441360000000002,8.639999999997912e-06
0.001515,0.0015005233333333296,1.4476666666670465e-05
0.001412,0.0013980800000000034,1.3919999999996695e-05
0.001456,0.001439926666666671,1.607333333332895e-05
0.001521,0.0014954833333333257,2.551666666667429e-05
0.001417,0.0014080933333333397,8.906666666660392e-06
0.001462,0.0014513933333333367,1.0606666666663307e-05
0.001528,0.0015075599999999957,2.0440000000004378e-05
0.001423,0.0014142333333333403,8.766666666659706e-06
0.001468,0.0014521699999999963,1.5830000000003567e-05
0.001534,0.0015070133333333325,2.698666666666751e-05
0.001429,0.0014129833333333375,1.6016666666662403e-05
0.001474,0.0014570700000000013,1.692999999999877e-05
0.001541,0.0015102566666666674,3.0743333333332684e-05
0.001435,0.0014176500000000058,1.7349999999994323e-05
0.00148,0.0014537733333333273,2.6226666666672675e-05
0.001547,0.0015113633333333346,3.563666666666536e-05
0.001442,0.0014202266666666714,2.1773333333328492e-05
0.001486,0.0014594399999999996,2.6560000000000342e-05
0.001554,0.0015118933333333382,4.210666666666185e-05
0.001448,0.001443020000000002,4.9799999999979635e-06
0.001493,0.0014777933333333286,1.5206666666671333e-05
0.00156,0.001539143333333333,2.0856666666667053e-05
0.001454,0.0014231366666666678,3.086333333333219e-05
0.0015,0.001458560000000002,4.143999999999806e-05
0.001567,0.0015116733333333365,5.532666666666357e-05
0.001461,0.0014281166666666701,3.288333333332995e-05
0.001506,0.0014618099999999996,4.4190000000000375e-05
0.001574,0.0015058799999999979,6.812000000000224e-05
0.001468,0.0014420300000000026,2.596999999999734e-05
0.001513,0.0014756333333333324,3.7366666666667665e-05
0.001581,0.001516233333333331,6.476666666666887e-05
0.001474,0.0014525033333333316,2.1496666666668456e-05
0.00152,0.0014846999999999968,3.53000000000033e-05
0.001588,0.001525433333333331,6.256666666666893e-05
0.001481,0.0014668533333333307,1.4146666666669172e-05
0.001527,0.0015073199999999965,1.968000000000347e-05
0.001595,0.0015490633333333306,4.593666666666946e-05
0.001488,0.0014735766666666712,1.4423333333328774e-05
0.001534,0.0015227300000000012,1.1269999999998772e-05
0.001602,0.0015732100000000024,2.8789999999997507e-05
0.001495,0.0014632166666666653,3.178333333333475e-05
0.001541,0.0014994366666666622,4.1563333333337815e-05
0.00161,0.0015487899999999972,6.121000000000295e-05
0.001502,0.0014776533333333392,2.4346666666660854e-05
0.001548,0.001512199999999998,3.5800000000001846e-05
0.001617,0.0015502900000000008,6.670999999999912e-05
0.00151,0.0014724333333333338,3.756666666666626e-05
0.001555,0.0015071699999999956,4.7830000000004345e-05
0.001624,0.0015551999999999983,6.880000000000167e-05
0.001517,0.0014782533333333378,3.874666666666207e-05
0.001563,0.0015063933333333281,5.66066666666718e-05
0.001632,0.0015563433333333318,7.565666666666817e-05
0.001525,0.0015002933333333299,2.470666666667021e-05
0.00157,0.0015258533333333316,4.414666666666838e-05
0.00164,0.001577336666666667,6.266333333333307e-05
0.001532,0.0015277033333333306,4.296666666669339e-06
0.001578,0.0015595700000000038,1.842999999999615e-05
0.001648,0.0016073733333333278,4.062666666667216e-05
0.00154,0.001508849999999994,3.1150000000005826e-05
0.001585,0.0015309900000000049,5.400999999999518e-05
0.001656,0.0015844499999999983,7.15500000000016e-05
0.001548,0.001497596666666664,5.040333333333584e-05
0.001593,0.001521340000000001,7.1659999999999e-05
0.001664,0.0015479199999999976,0.00011608000000000234
0.001556,0.0014903933333333327,6.560666666666735e-05
0.001601,0.0015057233333333334,9.527666666666657e-05
0.001672,0.0015255933333333334,0.00014640666666666672
0.001564,0.0015210000000000015,4.299999999999855e-05
0.001609,0.0015316633333333325,7.733666666666751e-05
0.00168,0.001576470000000004,0.000103529999999996
0.001572,0.0015394633333333384,3.2536666666661655e-05
0.001617,0.001575470000000006,4.1529999999994054e-05
0.001688,0.0016289133333333367,5.908666666666336e-05
0.00158,0.0015419666666666714,3.803333333332864e-05
0.001625,0.001561533333333335,6.346666666666488e-05
0.001697,0.001591913333333338,0.00010508666666666187
0.001589,0.0015430033333333354,4.599666666666455e-05
0.001634,0.0015588566666666632,7.51433333333368e-05
0.001705,0.0015939966666666668,0.00011100333333333308
0.001598,0.0015569433333333389,4.105666666666115e-05
0.001642,0.0015843200000000058,5.76799999999942e-05
0.001714,0.0016176966666666681,9.630333333333191e-05
0.001607,0.0015546433333333328,5.2356666666667113e-05
0.001651,0.0015668899999999953,8.411000000000464e-05
0.001723,0.0015973299999999999,0.00012567000000000004
0.001616,0.0015670733333333368,4.89266666666632e-05
0.00166,0.001575790000000002,8.420999999999798e-05
0.001732,0.0015668533333333306,0.00016514666666666948
0.001625,0.0015987600000000044,2.623999999999552e-05
0.001669,0.0016081033333333334,6.0896666666666486e-05
0.001741,0.0016284900000000028,0.00011250999999999709
0.001634,0.0016114433333333294,2.2556666666670618e-05
0.001678,0.0016335933333333286,4.440666666667139e-05
0.001751,0.0015594199999999982,0.00019158000000000174
0.001644,0.001618983333333335,2.5016666666665115e-05
0.001687,0.001644190000000004,4.2809999999995994e-05
0.00176,0.0015740333333333313,0.00018596666666666878
0.001654,0.0016405800000000004,1.3419999999999665e-05
0.001697,0.0016674033333333334,2.959666666666654e-05
0.00177,0.0014628533333333326,0.0003071466666666675
0.001664,0.0016555466666666667,8.45333333333322e-06
0.001706,0.001683006666666668,2.299333333333209e-05
0.00178,0.0014623766666666674,0.00031762333333333246
0.001674,0.001659693333333333,1.430666666666692e-05
0.001716,0.0016936699999999982,2.2330000000001828e-05
0.00179,0.001636190000000001,0.00015380999999999902
0.001684,0.0016715133333333344,1.2486666666665586e-05
0.001727,0.0017047166666666676,2.2283333333332402e-05
0.0018,0.0016330433333333345,0.00016695666666666545
0.001695,0.0016886700000000037,6.3299999999962345e-06
0.001737,0.001724326666666666,1.2673333333333963e-05
0.001811,0.0016331766666666707,0.00017782333333332917
0.001706,0.0016995666666666672,6.433333333332857e-06
0.001748,0.0017354133333333296,1.2586666666670413e-05
0.001821,0.0016432000000000007,0.00017779999999999923
0.001717,0.0017159500000000006,1.0499999999994021e-06
0.001759,0.0017453099999999969,1.3690000000003049e-05
0.001832,0.0016420066666666664,0.00018999333333333365
0.001729,0.001727736666666666,1.2633333333340706e-06
0.00177,0.0017661733333333303,3.826666666669745e-06
0.001844,0.0016766766666666654,0.0001673233333333345
0.001741,0.0017381633333333328,2.8366666666671675e-06
0.001781,0.001750633333333334,3.0366666666666086e-05
0.001855,0.0017748533333333371,8.014666666666297e-05
0.001753,0.0017411499999999988,1.1850000000001183e-05
0.001793,0.0017659599999999987,2.7040000000001395e-05
0.001867,0.001753023333333335,0.00011397666666666502
0.001766,0.0017513266666666616,1.4673333333338348e-05
0.001805,0.0017746300000000023,3.0369999999997664e-05
0.001879,0.001767003333333332,0.00011199666666666811
0.001779,0.001780113333333334,-1.113333333334094e-06
0.001817,0.0018019133333333336,1.5086666666666408e-05
0.001891,0.0017966066666666714,9.439333333332873e-05
0.001792,0.0017952599999999988,-3.259999999998854e-06
0.00183,0.0018154366666666714,1.4563333333328593e-05
0.001904,0.0018388833333333294,6.51166666666707e-05
0.001805,0.0018144066666666702,-9.406666666670217e-06
0.001842,0.0018407966666666676,1.2033333333324753e-06
0.001916,0.0018404966666666696,7.550333333333032e-05
0.001819,0.001800579999999996,1.8420000000004015e-05
0.001856,0.0018321166666666684,2.3883333333331574e-05
0.001929,0.0018407566666666642,8.824333333333576e-05
0.001834,0.0018392699999999962,-5.269999999996241e-06
0.001869,0.0018561466666666697,1.2853333333330292e-05
0.001943,0.0018768533333333327,6.61466666666674e-05
0.001848,0.001853779999999996,-5.779999999996031e-06
0.001883,0.0018945199999999996,-1.1519999999999673e-05
0.001956,0.0019290166666666637,2.698333333333615e-05
0.001864,0.0018277666666666665,3.623333333333347e-05
0.001897,0.0018614800000000024,3.5519999999997654e-05
0.001971,0.001850509999999999,0.00012049000000000109
0.00188,0.0018485799999999938,3.1420000000006174e-05
0.001913,0.0018760099999999987,3.6990000000001284e-05
0.001985,0.0018938733333333298,9.112666666666997e-05
0.001897,0.0018824800000000023,1.4519999999997686e-05
0.001928,0.0019091299999999985,1.887000000000156e-05
0.002001,0.0019257199999999988,7.528000000000135e-05
0.001914,0.0018723599999999985,4.1640000000001424e-05
0.001945,0.0019065300000000037,3.846999999999618e-05
0.002017,0.0018888333333333311,0.000128166666666669
0.001933,0.0018925800000000005,4.041999999999956e-05
0.001962,0.0019229399999999973,3.906000000000287e-05
0.002033,0.0019007000000000004,0.0001322999999999997
0.001952,0.0019355100000000018,1.648999999999813e-05
0.00198,0.002003266666666665,-2.32666666666651e-05
0.002051,0.001965999999999997,8.500000000000304e-05
0.001973,0.0019512399999999988,2.1760000000001093e-05
0.001999,0.001960506666666664,3.849333333333588e-05
0.002069,0.0019589166666666696,0.00011008333333333052
0.001995,0.001978473333333331,1.6526666666668698e-05
0.002019,0.0019832299999999986,3.5770000000001374e-05
0.002088,0.001995083333333333,9.291666666666693e-05
0.002019,0.001995100000000002,2.389999999999814e-05
0.002041,0.0020337533333333294,7.246666666670468e-06
0.002108,0.0019847166666666625,0.00012328333333333757
0.002044,0.002009230000000002,3.476999999999777e-05
0.002064,0.002060829999999996,3.1700000000037254e-06
0.00213,0.001955183333333331,0.00017481666666666886
0.002072,0.002044893333333336,2.710666666666398e-05
0.002088,0.002100033333333327,-1.2033333333326922e-05
0.002154,0.0020481000000000023,0.00010589999999999775
0.002102,0.002086089999999998,1.5910000000002224e-05
0.002115,0.0021354433333333313,-2.0443333333331187e-05
0.002179,0.002042093333333336,0.00013690666666666415
0.002135,0.002113453333333336,2.154666666666404e-05
0.002144,0.0021508166666666623,-6.816666666662179e-06
0.002206,0.002081020000000003,0.0001249799999999972
0.002171,0.00216542666666667,5.573333333330158e-06
0.002176,0.0022243466666666692,-4.8346666666669244e-05
0.002236,0.002101930000000001,0.00013406999999999916
0.00221,0.0022221399999999996,-1.213999999999946e-05
0.00221,0.0022161433333333343,-6.143333333334146e-06
0.002269,0.0021826099999999976,8.639000000000259e-05
0.002253,0.002240290000000004,1.2709999999995641e-05
0.002248,0.002268766666666665,-2.0766666666665202e-05
0.002304,0.0021693233333333344,0.0001346766666666657
0.002299,0.0023155966666666616,-1.6596666666661777e-05
0.002288,0.002270630000000002,1.736999999999789e-05
0.002342,0.0021936466666666672,0.00014835333333333266
0.00235,0.0022819133333333358,6.808666666666434e-05
0.002332,0.002251026666666667,8.097333333333297e-05
0.002383,0.0020866266666666675,0.0002963733333333327
0.002404,0.0023797233333333377,2.4276666666662138e-05
0.002378,0.0023856066666666635,-7.606666666663559e-06
0.002428,0.0021535633333333356,0.00027443666666666445
0.00246,0.0024253433333333322,3.465666666666771e-05
0.002428,0.00239083,3.717e-05
0.002475,0.0022896233333333316,0.0001853766666666686
0.002519,0.002485080000000002,3.391999999999805e-05
0.002479,0.0024686666666666624,1.0333333333337451e-05
0.002525,0.002278456666666672,0.00024654333333332806
0.002579,0.0026045866666666623,-2.5586666666662164e-05
0.002531,0.0025855966666666667,-5.459666666666682e-05
0.002577,0.002363620000000004,0.00021337999999999566
0.002639,0.002614146666666664,2.4853333333335788e-05
0.002584,0.0025725366666666614,1.1463333333338547e-05
0.002631,0.002314013333333338,0.000316986666666662
0.002699,0.002709999999999999,-1.0999999999998858e-05
0.002637,0.002644090000000008,-7.090000000007767e-06
0.002684,0.002394220000000003,0.0002897799999999973
0.002757,0.0027624399999999967,-5.4399999999967495e-06
0.002689,0.0026857866666666714,3.2133333333285614e-06
0.002738,0.0025303799999999966,0.0002076200000000034
0.002814,0.0027496600000000045,6.433999999999563e-05
0.002739,0.002642293333333341,9.670666666665917e-05
0.002791,0.0024775300000000043,0.0003134699999999958
0.002868,0.0028645333333333343,3.4666666666655944e-06
0.002788,0.002837793333333337,-4.979333333333686e-05
0.002843,0.0024110533333333364,0.0004319466666666636
0.00292,0.0029592466666666637,-3.924666666666387e-05
0.002836,0.0028762633333333444,-4.026333333334445e-05
0.002894,0.002845946666666673,4.805333333332681e-05
0.002969,0.0029803900000000055,-1.1390000000005649e-05
0.002882,0.0029007333333333253,-1.8733333333325296e-05
0.002943,0.0028680333333333404,7.496666666665947e-05
0.003016,0.0029887066666666627,2.7293333333337343e-05
0.002926,0.002936760000000008,-1.0760000000007656e-05
0.00299,0.0027955566666666653,0.00019444333333333477
0.00306,0.003043473333333327,1.65266666666726e-05
0.002968,0.0029838033333333324,-1.5803333333332288e-05
0.003035,0.0028834999999999998,0.00015150000000000016
0.0031,0.0031124933333333197,-1.2493333333319853e-05
0.003006,0.00304020333333333,-3.420333333333013e-05
0.003077,0.0030561600000000074,2.0839999999992462e-05
0.003137,0.0031453566666666656,-8.35666666666561e-06
0.003042,0.0030742599999999966,-3.225999999999663e-05
0.003116,0.0030311300000000043,8.486999999999557e-05
0.00317,0.0031636699999999826,6.330000000017485e-06
0.003074,0.003087433333333336,-1.3433333333335955e-05
0.003152,0.0030431433333333426,0.00010885666666665727
0.003199,0.003203449999999998,-4.4499999999978584e-06
0.003102,0.0031144199999999967,-1.2419999999996496e-05
0.003183,0.0031744100000000094,8.589999999990619e-06
0.003223,0.0032523999999999934,-2.9399999999993234e-05
0.003126,0.003192730000000009,-6.67300000000092e-05
0.00321,0.0032324666666666726,-2.2466666666672453e-05
0.003241,0.0032580299999999942,-1.7029999999994272e-05
0.003145,0.0031996866666666774,-5.468666666667756e-05
0.00323,0.003243296666666669,-1.3296666666669232e-05
0.003254,0.003257793333333344,-3.793333333344199e-06
0.00316,0.003171073333333329,-1.1073333333329154e-05
0.003246,0.0032478299999999898,-1.8299999999895657e-06
0.003263,0.003258909999999993,4.090000000006935e-06
0.003171,0.0031674266666666755,3.5733333333246887e-06
0.003257,0.0032468899999999966,1.0110000000003276e-05
0.003269,0.0032632133333333276,5.786666666672633e-06
0.003179,0.0031739100000000033,5.08999999999666e-06
0.003263,0.003243496666666665,1.9503333333335034e-05
0.003271,0.0032626666666666624,8.33333333333762e-06
0.003185,0.003174296666666661,1.0703333333338724e-05
0.003267,0.0032384166666666655,2.8583333333334453e-05
0.003271,0.0032718166666666766,-8.166666666765618e-07
0.003189,0.003192933333333331,-3.933333333330791e-06
0.003268,0.0032659766666666788,2.023333333321317e-06
0.003271,0.0032627633333333463,8.236666666653746e-06
0.003192,0.003190489999999997,1.5100000000031755e-06
0.003269,0.003257513333333343,1.1486666666656997e-05
0.003272,0.003265570000000001,6.42999999999911e-06
0.003197,0.003192616666666652,4.3833333333480676e-06
0.003271,0.00325599,1.5010000000000197e-05
0.003274,0.0032685466666666687,5.453333333331305e-06
0.003203,0.0031980366666666633,4.963333333336817e-06
0.003274,0.0032452366666666736,2.8763333333326445e-05
0.00328,0.0032730800000000055,6.919999999994465e-06
0.003211,0.003199709999999997,1.1290000000002774e-05
0.003279,0.0032680766666666754,1.0923333333324407e-05
0.003287,0.0032720066666666607,1.4993333333339267e-05
0.00322,0.00319690666666666,2.309333333334017e-05
0.003287,0.0032581666666666683,2.8833333333331667e-05
0.003296,0.0032788799999999953,1.712000000000458e-05
0.003231,0.0032078799999999937,2.3120000000006243e-05
0.003295,0.0032543700000000043,4.062999999999593e-05
0.003308,0.0032936733333333254,1.4326666666674825e-05
0.003242,0.003215630000000003,2.6369999999996917e-05
0.003306,0.0032646933333333496,4.130666666665034e-05
0.00332,0.0033124533333333283,7.546666666671722e-06
0.003254,0.003252116666666661,1.8833333333390621e-06
0.003317,0.003293080000000006,2.391999999999412e-05
0.003332,0.0033269299999999966,5.070000000003284e-06
0.003265,0.0032528400000000016,1.2159999999998474e-05
0.003327,0.003300760000000007,2.6239999999992918e-05
0.003345,0.0033425200000000016,2.479999999998282e-06
0.003276,0.0032651733333333433,1.082666666665658e-05
0.003338,0.003302473333333338,3.552666666666168e-05
0.003357,0.0033545333333333325,2.46666666666763e-06
0.003286,0.003278589999999991,7.4100000000089025e-06
0.003348,0.0033350599999999874,1.294000000001249e-05
0.003369,0.0033649600000000015,4.039999999998559e-06
0.003296,0.003282240000000009,1.3759999999990707e-05
0.003358,0.003340610000000007,1.7389999999993e-05
0.003381,0.0033831333333333197,-2.1333333333197965e-06
0.003305,0.0032949833333333345,1.0016666666665727e-05
0.003368,0.0033523833333333323,1.5616666666667597e-05
0.003393,0.0033929533333333342,4.666666666595584e-08
0.003313,0.00330721333333334,5.786666666660056e-06
0.003376,0.0033662300000000117,9.769999999988382e-06
0.003403,0.0034023366666666565,6.633333333437054e-07
0.003321,0.0033108366666666634,1.0163333333336726e-05
0.003383,0.003369963333333342,1.30366666666582e-05
0.003413,0.003415420000000001,-2.4200000000012406e-06
0.003327,0.0033238266666666696,3.1733333333305337e-06
0.00339,0.003383430000000011,6.569999999988738e-06
0.003421,0.003421736666666661,-7.366666666609907e-07
0.003332,0.003327996666666664,4.003333333336013e-06
0.003394,0.003386429999999999,7.570000000001013e-06
0.003428,0.0034284066666666634,-4.066666666633842e-07
0.003336,0.0033326566666666544,3.3433333333455703e-06
0.003397,0.003391379999999998,5.620000000001752e-06
0.003432,0.0034300599999999913,1.9400000000088617e-06
0.003338,0.0033356299999999918,2.3700000000080428e-06
0.003398,0.003387069999999989,1.0930000000010983e-05
0.003435,0.003430893333333326,4.106666666673937e-06
0.003338,0.003335826666666665,2.173333333334738e-06
0.003396,0.0033894366666666624,6.563333333337723e-06
0.003435,0.0034318400000000002,3.1599999999998817e-06
0.003336,0.0033330399999999863,2.960000000013646e-06
0.003392,0.00339039666666667,1.603333333329883e-06
0.003433,0.003430623333333326,2.3766666666738025e-06
0.003331,0.0033333233333333345,-2.3233333333342807e-06
0.003387,0.0033908933333333326,-3.893333333332763e-06
0.003428,0.0034282366666666658,-2.3666666666569483e-07
0.003325,0.00333134333333332,-6.343333333320381e-06
0.00338,0.003389343333333331,-9.343333333330754e-06
0.00342,0.003422369999999994,-2.369999999994165e-06
0.003315,0.003326836666666665,-1.1836666666665326e-05
0.003369,0.003385116666666673,-1.6116666666672868e-05
0.003408,0.003406463333333325,1.536666666674888e-06
0.003303,0.003312236666666661,-9.236666666661252e-06
0.003356,0.00337020333333333,-1.420333333333008e-05
0.003393,0.0033979633333333283,-4.963333333328143e-06
0.003287,0.0033042466666666657,-1.7246666666665723e-05
0.00334,0.003361490000000012,-2.149000000001202e-05
0.003373,0.0033784933333333225,-5.4933333333223935e-06
0.003268,0.0032912966666666698,-2.3296666666669692e-05
0.00332,0.003348870000000003,-2.8870000000002886e-05
0.00335,0.003359806666666665,-9.806666666664805e-06
0.003245,0.0032775033333333316,-3.2503333333331556e-05
0.003297,0.003336343333333329,-3.93433333333291e-05
0.003321,0.0033383433333333307,-1.7343333333330515e-05
0.003218,0.003258830000000003,-4.083000000000298e-05
0.003271,0.0033144733333333293,-4.347333333332929e-05
0.003288,0.003306886666666662,-1.8886666666662055e-05
0.003187,0.0032259766666666674,-3.897666666666721e-05
0.003241,0.0032882066666666764,-4.720666666667645e-05
0.00325,0.0032743433333333356,-2.434333333333578e-05
0.003153,0.003202983333333327,-4.998333333332706e-05
0.003207,0.0032692533333333463,-6.225333333334613e-05
0.003208,0.0031649033333333264,4.3096666666673535e-05
0.003114,0.003114503333333325,-5.0333333332514e-07
0.00317,0.0030099966666666754,0.00016000333333332463
